,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,RMSE,R2,norm,MSE,area_c2f,SSIM,area_farsite,time
2419,2419,1.1,0.8999999999999999,0.6,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,0.1738719755651507,0.6748605853088956,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,6.082808017730713
2420,2420,1.1,0.8999999999999999,0.7,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,0.18252957514921112,0.21947863901098363,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,8.138447999954224
2421,2421,1.1,0.8999999999999999,0.7,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,0.19350250609112715,0.03151518302802103,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,3.3823442459106445
2422,2422,1.1,0.8999999999999999,0.7,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,0.1485279549918031,0.6093605819005461,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,8.82890510559082
2423,2423,1.1,0.8999999999999999,0.7,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,0.1610664910393063,0.4865801734444293,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,4.270308017730713
2424,2424,1.1,0.8999999999999999,0.7,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,0.14366599780149505,0.7233291020150462,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,6.3180341720581055
2425,2425,1.1,0.8999999999999999,0.7,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,0.13455966436415248,0.7297638707785398,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,4.366810321807861
2426,2426,1.1,0.8999999999999999,0.7,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,0.1735072998591214,0.6669907018775293,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,7.358099937438965
2427,2427,1.1,0.8999999999999999,0.7,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,0.12899777380803626,0.7766685978076178,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,4.8828208446502686
2428,2428,1.1,0.8999999999999999,0.7,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,0.2104590951877244,0.57605841673729,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,7.922149181365967
2429,2429,1.1,0.8999999999999999,0.7,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,0.1738719755651507,0.6748605853088956,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,5.9350762367248535
2430,2430,1.1,0.8999999999999999,0.7999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,0.18252957514921112,0.21947863901098363,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,6.182574033737183
2431,2431,1.1,0.8999999999999999,0.7999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,0.19350250609112715,0.03151518302802103,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,3.68550705909729
2432,2432,1.1,0.8999999999999999,0.7999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,0.1485279549918031,0.6093605819005461,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,5.385396957397461
2433,2433,1.1,0.8999999999999999,0.7999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,0.1610664910393063,0.4865801734444293,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,3.800776958465576
2434,2434,1.1,0.8999999999999999,0.7999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,0.14366599780149505,0.7233291020150462,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,6.8083882331848145
2435,2435,1.1,0.8999999999999999,0.7999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,0.13455966436415248,0.7297638707785398,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,5.166247129440308
2436,2436,1.1,0.8999999999999999,0.7999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,0.1735072998591214,0.6669907018775293,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,7.684410095214844
2437,2437,1.1,0.8999999999999999,0.7999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,0.12899777380803626,0.7766685978076178,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,5.741049289703369
2438,2438,1.1,0.8999999999999999,0.7999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,0.2104590951877244,0.57605841673729,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,7.719322681427002
2439,2439,1.1,0.8999999999999999,0.7999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,0.1738719755651507,0.6748605853088956,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,4.929358005523682
2440,2440,1.1,0.8999999999999999,0.8999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,0.18252957514921112,0.21947863901098363,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,5.653345823287964
2441,2441,1.1,0.8999999999999999,0.8999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,0.19350250609112715,0.03151518302802103,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,3.0505259037017822
2442,2442,1.1,0.8999999999999999,0.8999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,0.1485279549918031,0.6093605819005461,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,6.662958145141602
2443,2443,1.1,0.8999999999999999,0.8999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,0.1610664910393063,0.4865801734444293,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,3.62796688079834
2444,2444,1.1,0.8999999999999999,0.8999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,0.14366599780149505,0.7233291020150462,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,6.212100028991699
2445,2445,1.1,0.8999999999999999,0.8999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,0.13455966436415248,0.7297638707785398,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.8957021236419678
2446,2446,1.1,0.8999999999999999,0.8999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,0.1735072998591214,0.6669907018775293,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,6.6840949058532715
2447,2447,1.1,0.8999999999999999,0.8999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,0.12899777380803626,0.7766685978076178,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.5796139240264893
2448,2448,1.1,0.8999999999999999,0.8999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,0.2104590951877244,0.57605841673729,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,7.116191148757935
2449,2449,1.1,0.8999999999999999,0.8999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,0.1738719755651507,0.6748605853088956,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,3.6493301391601562
2450,2450,1.1,0.8999999999999999,0.9999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,0.18252957514921112,0.21947863901098363,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.877748966217041
2451,2451,1.1,0.8999999999999999,0.9999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,0.19350250609112715,0.03151518302802103,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,3.544731855392456
2452,2452,1.1,0.8999999999999999,0.9999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,0.1485279549918031,0.6093605819005461,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,5.946333169937134
2453,2453,1.1,0.8999999999999999,0.9999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,0.1610664910393063,0.4865801734444293,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,3.257833957672119
2454,2454,1.1,0.8999999999999999,0.9999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,0.14366599780149505,0.7233291020150462,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,6.129278898239136
2455,2455,1.1,0.8999999999999999,0.9999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,0.13455966436415248,0.7297638707785398,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.0874879360198975
2456,2456,1.1,0.8999999999999999,0.9999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,0.1735072998591214,0.6669907018775293,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,5.971024036407471
2457,2457,1.1,0.8999999999999999,0.9999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,0.12899777380803626,0.7766685978076178,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,4.117404222488403
2458,2458,1.1,0.8999999999999999,0.9999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,0.2104590951877244,0.57605841673729,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,7.767414093017578
2459,2459,1.1,0.8999999999999999,0.9999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,0.1738719755651507,0.6748605853088956,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,6.784146070480347
2460,2460,1.1,0.8999999999999999,1.0999999999999999,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,0.18252957514921112,0.21947863901098363,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,6.666240930557251
2461,2461,1.1,0.8999999999999999,1.0999999999999999,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,0.19350250609112715,0.03151518302802103,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,4.190675973892212
2462,2462,1.1,0.8999999999999999,1.0999999999999999,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,0.1485279549918031,0.6093605819005461,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,5.830397129058838
2463,2463,1.1,0.8999999999999999,1.0999999999999999,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,0.1610664910393063,0.4865801734444293,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,3.575974702835083
2464,2464,1.1,0.8999999999999999,1.0999999999999999,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,0.14366599780149505,0.7233291020150462,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,6.369925022125244
2465,2465,1.1,0.8999999999999999,1.0999999999999999,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,0.13455966436415248,0.7297638707785398,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.665097951889038
2466,2466,1.1,0.8999999999999999,1.0999999999999999,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,0.1735072998591214,0.6669907018775293,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,6.86341404914856
2467,2467,1.1,0.8999999999999999,1.0999999999999999,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,0.12899777380803626,0.7766685978076178,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.7863287925720215
2468,2468,1.1,0.8999999999999999,1.0999999999999999,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,0.2104590951877244,0.57605841673729,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,9.900712966918945
2469,2469,1.1,0.8999999999999999,1.0999999999999999,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,0.1738719755651507,0.6748605853088956,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,4.546749830245972
2470,2470,1.1,0.8999999999999999,1.1999999999999997,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,0.18252957514921112,0.21947863901098363,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.798949956893921
2471,2471,1.1,0.8999999999999999,1.1999999999999997,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,0.19350250609112715,0.03151518302802103,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.8252811431884766
2472,2472,1.1,0.8999999999999999,1.1999999999999997,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,0.1485279549918031,0.6093605819005461,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,5.623094081878662
2473,2473,1.1,0.8999999999999999,1.1999999999999997,0.6,2,0.49524961133183626,0.4762480566591812,0.019001554672655036,0.8938224096340399,0.1610664910393063,0.4865801734444293,53.54437412091022,0.02594241453571493,5899,0.9599909819815904,8546,3.5033810138702393
2474,2474,1.1,0.8999999999999999,1.1999999999999997,0.7,1,0.29938312114450716,0.12166951043444021,0.17771361071006694,0.9292950774864825,0.14366599780149505,0.7233291020150462,47.75981574503821,0.020639918924299182,8973,0.9636858375064459,8546,6.611630201339722
2475,2475,1.1,0.8999999999999999,1.1999999999999997,0.7,2,0.2755059892606361,0.17664876772683463,0.09885722153380146,0.9345703007900501,0.13455966436415248,0.7297638707785398,44.73253849269008,0.018106303273793367,7981,0.966486347018008,8546,3.0116047859191895
2476,2476,1.1,0.8999999999999999,1.1999999999999997,0.7999999999999999,1,0.4075707460492466,0.04691902486830822,0.36065172118093836,0.9070957264971842,0.1735072998591214,0.6669907018775293,57.68015256567895,0.030104783104403062,11107,0.9532426932829753,8546,6.443630218505859
2477,2477,1.1,0.8999999999999999,1.1999999999999997,0.7999999999999999,2,0.23474597906561143,0.09088588205259127,0.14386009701302016,0.9429601903050405,0.12899777380803626,0.7766685978076178,42.883563284783136,0.016640425647429284,8961,0.9691342858558956,8546,3.5370397567749023
2478,2478,1.1,0.8999999999999999,1.1999999999999997,0.8999999999999999,1,0.5844776119402985,0.020417910447761194,0.5640597014925374,0.8746500174104332,0.2104590951877244,0.57605841673729,69.96427659884722,0.044293030747235645,13099,0.9375678694742728,8546,8.284882068634033
2479,2479,1.1,0.8999999999999999,1.1999999999999997,0.8999999999999999,2,0.4008398320335933,0.02531493701259748,0.3755248950209958,0.9082106710802683,0.1738719755651507,0.6748605853088956,57.8013840664737,0.030231463886928354,11465,0.9527365564241812,8546,4.550279140472412
2480,2480,1.1,0.8999999999999999,1.2999999999999998,0.5,1,0.75127524994899,0.7437257702509692,0.007549479698020812,0.854597405502534,0.18252957514921112,0.21947863901098363,60.67948582511226,0.03331704580415151,4938,0.9522328355215042,8546,4.550532817840576
2481,2481,1.1,0.8999999999999999,1.2999999999999998,0.5,2,0.9340857787810384,0.9291196388261851,0.004966139954853273,0.8308759839601116,0.19350250609112715,0.03151518302802103,64.32728814430156,0.0374432198635467,4452,0.9482606100030878,8546,2.917606830596924
2482,2482,1.1,0.8999999999999999,1.2999999999999998,0.6,1,0.38249137119548166,0.34075933479761533,0.04173203639786633,0.9138066796261679,0.1485279549918031,0.6093605819005461,49.37610758251404,0.02206055341404709,6640,0.9632869739032999,8546,4.713251829147339
